thermal_age,assimilation,lai,carbon_pool,rp_demand,rp_rgr,rp_canopy,rp_root,rp_storage
1624.000000000015,0.0,1.7744237994828316,22.490821799361665,0.006949482368677549,0.0028129312181312247,9.463593597241768,7.208324069094011,0.19330589912808224
1624.250000000015,0.0,1.775671163119549,22.4799473575352,0.006652606062492544,0.0028118730983678307,9.470246203304262,7.2123391037794145,0.19351270020665376
1624.511250000015,0.0,1.7769750613202233,22.46858114087539,0.006954123736928824,0.0028107669939004994,9.47720032704119,7.216534860534806,0.1937290363741407
1624.8058333333483,0.0,1.7784457526289243,22.455762307602726,0.007843686979740111,0.002809519307555208,9.48504401402093,7.221265797994395,0.1939732452074782
1625.1533333333484,0.0,1.7801811533985776,22.440638035588016,0.009255470771483247,0.0028080468813734246,9.494299484792414,7.226846163311221,0.1942616811338779
1625.5700000000152,0.0,1.7822626899270027,22.422499737447797,0.011101528151600688,0.0028062805061625034,9.505401012944015,7.2335365781183265,0.19460803631538923
1626.0670833333486,0.0,1.7847469986368176,22.400855428263842,0.013249646452346123,0.0028041719733766296,9.51865065939636,7.241517310297502,0.19502196686782422
1626.6504166666818,0.0,1.7876638509637037,22.37544776231839,0.015556545743394263,0.0028016958585623977,9.534207205139754,7.2508816556841555,0.19550874168322652
1627.3200000000152,3.7378855606504793,1.7910140478083698,22.381932065325174,0.017867716504884314,0.002798851342110102,9.552074921644639,7.261629348210624,0.19606886981437383
1628.0700000000152,11.139804800597913,1.7947693506530515,22.46101698568931,0.020028281838304594,0.002795662304102643,9.572103203482943,7.273666655775952,0.1966980483356239
1628.8891666666818,16.00317734790619,1.798874449857194,22.586304675873947,0.021893862422093135,0.0027921756831253137,9.593997065905036,7.286813132414215,0.19738743440820028
1629.7612500000153,17.11889984567855,1.8032488976349528,22.71838187278289,0.023330388148047228,0.0027884598541897425,9.617327454053083,7.300808330798575,0.1981239007954875
1630.666666666682,16.97675792895536,1.8077952868862361,22.846201947635628,0.024247409340177568,0.0027845976756352485,9.64157486339326,7.315338490486671,0.1988913425652168
1631.5833333333487,16.85461764464762,1.8124032837835529,22.976259914658446,0.02457598345235564,0.0027806830467082613,9.666150846845616,7.330049832878774,0.19967130158002003
1632.4887500000154,17.23265611587852,1.8169599772525888,23.11083358189473,0.02430236516819059,0.0027768120761212847,9.690453212013807,7.344581854243273,0.2004446818952192
1633.3608333333489,17.99310017462724,1.821354034095863,23.251115175061713,0.023434969830794405,0.0027730795179102805,9.713888181844602,7.358580597832373,0.20119244930814165
1634.1800000000155,18.895380236134326,1.8254862115014896,23.390974363684776,0.022038279496677513,0.002769569799992934,9.735926461341279,7.371731975309252,0.20189744075334068
1634.9300000000155,19.41798775911571,1.829273666415981,23.513258132530623,0.020199759543952738,0.0027663533442055053,9.756126220885232,7.383775110075764,0.20254514837912724
1635.5995833333488,18.84554328849932,1.8326585172217624,23.589723442717546,0.01805253763083478,0.002763479285241864,9.774178758516067,7.394529093224603,0.20312524696034237
1636.182916666682,5.18378350957812,1.8356101381977052,23.601990104729172,0.015741978538361564,0.002760973539530664,9.789920737054429,7.40389976067181,0.20363205778527477
1636.6800000000155,0.0,1.8381274422511573,23.58014479714369,0.013425621618411668,0.0027588368959995365,9.80334635867284,7.4118865024924405,0.2040650019317145
1637.0966666666823,0.0,1.84023902556148,23.561823454255396,0.011261777655054931,0.0027570449296857114,9.814608136327895,7.418582398517114,0.20442867114027893
1637.4441666666823,0.0,1.8420011529489342,23.546536357337093,0.009398012733088665,0.0027555497461406752,9.824006149060983,7.424167646315454,0.2047325075271532
1637.7387500000157,0.0,1.8434956891389853,23.533572250212142,0.007970859680272134,0.0027542817605020697,9.831977008741255,7.428902945271618,0.20499045601566696
1638.0000000000157,0.0,1.8448216459685556,23.522071638149274,0.007071769757710108,0.002753156880357181,9.839048778498965,7.433102741229663,0.20521950236277864
1638.2500000000157,0.0,1.8460909202094409,23.51106369900891,0.006769462618053357,0.0027520801128037907,9.845818241117017,7.437121791957197,0.20543892815755596
1638.5112500000157,0.0,1.8474176815257044,23.499558282378114,0.0070760603534064034,0.0027509545492955924,9.852894301470425,7.441321605532101,0.20566847086004472
1638.805833333349,0.0,1.8489141108339702,23.486582869383486,0.007980956310750388,0.002749684955353474,9.860875257781174,7.446056945661802,0.20592758741422423
1639.153333333349,0.0,1.8506798143613599,23.471274416222684,0.009417085479411108,0.002748186733025784,9.870292343260585,7.451642270317343,0.20623363044007748
1639.5700000000159,0.0,1.8527976008609486,23.452916030635073,0.011294861331141123,0.002746389494050574,9.881587204591726,7.458338297369208,0.20660112764468558
1640.0670833333493,0.0,1.8553250355529978,23.431010231412916,0.013479651690928518,0.0027442442364114888,9.895066856282655,7.466325248374631,0.2070403241704892
1640.6504166666825,0.0,1.8582923304928631,23.405297190255094,0.015825573012614905,0.002741725157590618,9.91089242929527,7.475696230699933,0.20755680999039422
1641.3200000000159,3.7201018191036095,1.8617002080626137,23.41208866907565,0.018175347038671383,0.0027388315022991057,9.929067776333941,7.48645066223184,0.2081511245840606
1642.0700000000159,11.07772499770737,1.8655198411358838,23.493130387029645,0.020371376390771603,0.0027355876502762975,9.949439152724713,7.49849440294898,0.2088187016844743
1642.8891666666825,15.965441463416328,1.8696948694572422,23.622028745333626,0.022266817713912906,0.002732041434671239,9.971705970438625,7.511646560319093,0.20955015804477067
1643.761250000016,17.105561526012117,1.8741433825495826,23.758210018505313,0.023725403159149252,0.0027282624777590692,9.995431373597775,7.52564626296859,0.21033156466428082
1644.6666666666827,16.970972033540153,1.8787662540853247,23.89013485308783,0.024655314857291544,0.0027243351051664437,10.020086688455066,7.540179415455712,0.21114583334848083
1645.5833333333494,16.84981943565931,1.8834512557079828,24.024500501855382,0.024986675320843817,0.002720354833906643,10.04507336377591,7.554892040835748,0.21197337940226282
1646.4887500000161,17.227570311432324,1.8880835878463258,24.163483268001087,0.024705771404496833,0.002716419385687222,10.069779135180406,7.569423603948208,0.21279394175330554
1647.3608333333495,17.98628808516351,1.8925501046661808,24.308145252196496,0.023821423039224684,0.002712625062665015,10.09360055821963,7.583420284686266,0.21358732519242554
1648.1800000000162,18.886889911250016,1.8967499945337623,24.451908880943463,0.022399412627102835,0.0027090576321583677,10.115999970846733,7.596568274961882,0.2143353201155664
1648.9300000000162,19.409657929334276,1.9005991479129667,24.57689819370607,0.02052881802242145,0.0027057885964918127,10.136528788869155,7.608607076749469,0.21502253434648785
1649.5995833333495,18.841101176516833,1.9040388431946702,24.654496630737075,0.018345041502419092,0.0027028678059795607,10.154873830371574,7.619356196174129,0.2156380136059054
1650.1829166666828,5.171084616031172,1.9070380614712885,24.667164537040946,0.015995830808632462,0.002700321510776128,10.170869661180207,7.628721860664338,0.21617573356974373
1650.6800000000162,0.0,1.9095957916199107,24.64508204688398,0.013641227459316682,0.0026981504330545756,10.184510888639524,7.636703776248797,0.2166350806829314
1651.096666666683,0.0,1.9117411665472732,24.62656274945388,0.011441999612599672,0.0026963296883378857,10.195952888252124,7.643395227474916,0.21702092727431532
1651.444166666683,0.0,1.9135314101978877,24.61111115670132,0.009547966136610162,0.002694810563106878,10.205500854388735,7.648976489675027,0.21734329169015554
1651.7387500000164,0.0,1.9150497338132122,24.598008031138868,0.008097725948398018,0.0026935223240381096,10.213598580337132,7.653708211465257,0.21761696951398038
1652.0000000000164,0.0,1.9163967494391057,24.58638446362912,0.007184083338098693,0.0026923795148703317,10.22078266367523,7.6579046827024,0.21785998244848398
1652.2500000000164,0.0,1.9176861421921847,24.575259161604023,0.006876761349755851,0.002691285619132059,10.227659425024987,7.661920417925661,0.218092787900562
1652.5112500000164,0.0,1.9190338913346248,24.56363141817719,0.007187995426345698,0.002690142186779766,10.234847420451333,7.666116626990602,0.2183363268361088
1652.8058333333497,0.0,1.920553941051799,24.550518466164878,0.008106931824930106,0.002688852481039025,10.242954352276262,7.6708477315238195,0.2186112424902756
1653.1533333333498,0.0,1.9223474453142624,24.53504831208084,0.009565356066470906,0.0026873305846289238,10.252519708342733,7.67642782669145,0.21893594534021382
1653.5700000000165,0.0,1.924498476037941,24.51649682065429,0.011472163859621305,0.0026855050315764506,10.263991872202354,7.683117251037857,0.21932584856073298
1654.06708333335,0.0,1.9270654426985385,24.494361758777416,0.013690488856517974,0.002683326098331318,10.277682361058872,7.691095851132978,0.21979182148596604
1654.6504166666832,0.0,1.9300789512659524,24.468381215178887,0.016072045692874567,0.002680767644175717,10.293754406751747,7.7004563762273905,0.22033979429720946
1655.3200000000165,3.703453560672213,1.933539640065102,24.47550228178437,0.018457006928798383,0.0026778289830605762,10.312211413680545,7.711197929571008,0.22097033863804377
1656.0700000000165,11.018182920377539,1.9374181295935204,24.558482207325522,0.02068527748489672,0.0026745349637879996,10.332896691165443,7.723226135475597,0.2216786090691275
1656.8891666666832,15.928753131452128,1.941657084809347,24.690959427367062,0.022607761151074872,0.002670934249764194,10.355504452316518,7.73635998551908,0.2224546495470444
1657.7612500000166,17.09258397693365,1.9461732459476573,24.831225131063213,0.02408619273765393,0.002667097614191552,10.379590645054172,7.750338660959247,0.22328368131481746
1658.6666666666833,16.965344670987193,1.9508659072234729,24.967245361023426,0.025027526804350355,0.002663110731139613,10.404618171858523,7.764848305110095,0.22414757410600572
1659.58333333335,16.845153297081293,1.955621106551186,25.105915034938754,0.025361063081136982,0.0026590705985887523,10.42997923493966,7.7795353890078545,0.22502554933518562
1660.4887500000168,17.222625379207663,1.9603223227554756,25.24929992769437,0.025073153089543478,0.0026550764092272603,10.455052388029204,7.794040004012785,0.2258961112099224
1661.3608333333502,17.979666159523436,1.9648547641895262,25.3983237203679,0.024173020981603403,0.0026512258713874224,10.479225409010807,7.808009111884931,0.2267378342131324
1662.180000000017,18.87866926741629,1.9691162012318786,25.545951285780816,0.022727664225879636,0.0026476059634957,10.501953073236686,7.821129756521267,0.22753139977613848
1662.930000000017,19.401702737853988,1.9730213857007217,25.673589895741475,0.02082765050049644,0.002644289159708638,10.522780723737183,7.833142292516182,0.22826047868745802
1663.5995833333502,18.836947520562383,1.9765108473176698,25.75230604584109,0.01861046195705688,0.0026413259484368676,10.54139118569424,7.843866968883941,0.2289134501590302
1664.1829166666835,5.158608864454881,1.9795532245968965,25.76539166558748,0.01622601215587546,0.002638742870712631,10.557617197850115,7.85321057420757,0.22948392372166002
1664.680000000017,0.0,1.9821475882114088,25.743105178547935,0.013836605944066398,0.0026365405771946347,10.571453803794181,7.8611731298183845,0.2299712492063227
1665.0966666666836,0.0,1.984323568160403,25.724415780777917,0.01160522639463658,0.002634693757743262,10.583059030188817,7.867847954056564,0.23038059634352748
1665.4441666666837,0.0,1.986139265201673,25.70882294852567,0.009683717553440522,0.0026331529498167016,10.592742747742257,7.8734150709554935,0.23072259414340582
1665.738750000017,0.0,1.9876791151567086,25.695600537611554,0.008212533093522796,0.0026318463752502234,10.60095528083578,7.878134603283245,0.23101293963624367
1666.000000000017,0.0,1.9890451815535775,25.683871528304934,0.007285687449965858,0.0026306873402210293,10.608240968285747,7.882320112483701,0.23127075229244481
1666.250000000017,0.0,1.9903527688903726,25.67264563396543,0.006973799129572989,0.0026295779480959244,10.61521476741532,7.886325224499098,0.23151773548697635
1666.511250000017,0.0,1.991719492974817,25.660913099696106,0.007289195117038144,0.002628418354193063,10.622503962532358,7.890510193658806,0.23177610547955108
1666.8058333333504,0.0,1.9932608905811628,25.647682394237876,0.008220787233844801,0.0026271104643109692,10.630724749766202,7.895228454819079,0.23206776254366393
1667.1533333333505,0.0,1.9950795111055377,25.6320738947161,0.009699309463332704,0.00262556717118322,10.640424059229534,7.90079316933674,0.2324122380844472
1667.5700000000172,0.0,1.9972605619861923,25.613357323649716,0.011632271363492031,0.002623716039603252,10.652056330593027,7.907463823609244,0.23282588351483613
1668.0670833333506,0.0,1.9998632067833553,25.591026465720873,0.01388077225153624,0.002621506701231558,10.665937102844563,7.915419563273409,0.23332022952797793
1668.650416666684,0.0,2.002918395977036,25.56481773701357,0.016294342366295633,0.0026189127193307206,10.682231445210858,7.924752612417452,0.23390156672494075
1669.3200000000172,3.687895028791521,2.0064266787178626,25.5722918018737,0.018710841284410695,0.002615933481667089,10.70094228649527,7.935461763352755,0.23457050073902563
1670.0700000000172,10.961231607567754,2.0103581628546885,25.657189880064465,0.020967915396404732,0.0026125942725457015,10.721910201891674,7.947452578697906,0.23532189021224764
1670.8891666666839,15.893177232627114,2.0146546206753104,25.793207952830244,0.022914441709982164,0.0026089445159703448,10.744824643601657,7.960544265670431,0.2361451720559406
1671.7612500000173,17.079988337919893,2.0192315653190542,25.93753054879502,0.024410371433299827,0.002605056032241034,10.769235015034957,7.9744765344680255,0.23702466701577332
1672.666666666684,16.959884501027872,2.0239868616720784,26.07762882288793,0.02536158054946365,0.00260101571618619,10.79459659558442,7.988936339193911,0.23794114058131463
1673.5833333333508,16.84062636038473,2.0288049861616093,26.22059012285,0.02569666394416331,0.0025969219001838874,10.820293259528583,8.003571241949365,0.2388725491006218
1674.4887500000175,17.21782882392411,2.0335678743315264,26.368361210185544,0.025402070239557595,0.002592875096126793,10.84569532976814,8.018022614025416,0.23979608850182663
